15861.0,20007280.0,20006897.0,20006514.0,20006131.0,20005748.0,20008047.0,20007664.0,20007281.0,20006898.0,20006515.0
15862.0,20006132.0,20005749.0,20008048.0,20007665.0,20007282.0,20006899.0,20006516.0,20006133.0,20005750.0,20008049.0
15863.0,20007666.0,20007283.0,20006900.0,20006517.0,20006134.0,20005751.0,20008050.0,20007667.0,20007284.0,20006901.0
15864.0,20006518.0,20006135.0,20005752.0,20008051.0,20007668.0,20007285.0,20006902.0,20006519.0,20006136.0,20005753.0
15865.0,20008052.0,20007669.0,20007286.0,20006903.0,20006520.0,20006137.0,20005754.0,20008053.0,20007670.0,20007287.0
15866.0,20006904.0,20006521.0,20006138.0,20005755.0,20008054.0,20007671.0,20007288.0,20006905.0,20006522.0,20006139.0
15867.0,20005756.0,20008055.0,20007672.0,20007289.0,20006906.0,20006523.0,20006140.0,20005757.0,20008056.0,20007673.0
15868.0,20007290.0,20006907.0,20006524.0,20006141.0,20005758.0,20008057.0,20007674.0,20007291.0,20006908.0,20006525.0
15869.0,20006142.0,20005759.0,20008058.0,20007675.0,20007292.0,20006909.0,20006526.0,20006143.0,20008059.0,20007676.0
15870.0,20007293.0,20006910.0,20006527.0,20008060.0,20007677.0,20007294.0,20006911.0,20008061.0,20007678.0,20007295.0
15871.0,20008062.0,20007679.0,20008063.0,20005632.0,20006016.0,20005633.0,20006400.0,20006017.0,20005634.0,20006784.0
15872.0,20006401.0,20006018.0,20005635.0,20007168.0,20006785.0,20006402.0,20006019.0,20005636.0,20007552.0,20007169.0
15873.0,20006786.0,20006403.0,20006020.0,20005637.0,20007936.0,20007553.0,20007170.0,20006787.0,20006404.0,20006021.0
15874.0,20005638.0,20007937.0,20007554.0,20007171.0,20006788.0,20006405.0,20006022.0,20005639.0,20007938.0,20007555.0
15875.0,20007172.0,20006789.0,20006406.0,20006023.0,20005640.0,20007939.0,20007556.0,20007173.0,20006790.0,20006407.0
15876.0,20006024.0,20005641.0,20007940.0,20007557.0,20007174.0,20006791.0,20006408.0,20006025.0,20005642.0,20007941.0
15877.0,20007558.0,20007175.0,20006792.0,20006409.0,20006026.0,20005643.0,20007942.0,20007559.0,20007176.0,20006793.0
15878.0,20006410.0,20006027.0,20005644.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15901.0,20007943.0,20007560.0,20007177.0,20006794.0,20006411.0,20006028.0,20005645.0,20007944.0,20007561.0,20007178.0
15902.0,20006795.0,20006412.0,20006029.0,20005646.0,20007945.0,20007562.0,20007179.0,20006796.0,20006413.0,20006030.0
15903.0,20005647.0,20007946.0,20007563.0,20007180.0,20006797.0,20006414.0,20006031.0,20005648.0,20007947.0,20007564.0
15904.0,20007181.0,20006798.0,20006415.0,20006032.0,20005649.0,20007948.0,20007565.0,20007182.0,20006799.0,20006416.0
15905.0,20006033.0,20005650.0,20007949.0,20007566.0,20007183.0,20006800.0,20006417.0,20006034.0,20005651.0,20007950.0
15906.0,20007567.0,20007184.0,20006801.0,20006418.0,20006035.0,20005652.0,20007951.0,20007568.0,20007185.0,20006802.0
15907.0,20006419.0,20006036.0,20005653.0,20007952.0,20007569.0,20007186.0,20006803.0,20006420.0,20006037.0,20005654.0
15908.0,20007953.0,20007570.0,20007187.0,20006804.0,20006421.0,20006038.0,20005655.0,20007954.0,20007571.0,20007188.0
15909.0,20006805.0,20006422.0,20006039.0,20005656.0,20007955.0,20007572.0,20007189.0,20006806.0,20006423.0,20006040.0
15910.0,20005657.0,20007956.0,20007573.0,20007190.0,20006807.0,20006424.0,20006041.0,20005658.0,20007957.0,20007574.0
15911.0,20007191.0,20006808.0,20006425.0,20006042.0,20005659.0,20007958.0,20007575.0,20007192.0,20006809.0,20006426.0
15912.0,20006043.0,20005660.0,20007959.0,20007576.0,20007193.0,20006810.0,20006427.0,20006044.0,20005661.0,20007960.0
15913.0,20007577.0,20007194.0,20006811.0,20006428.0,20006045.0,20005662.0,20007961.0,20007578.0,20007195.0,20006812.0
15914.0,20006429.0,20006046.0,20005663.0,20007962.0,20007579.0,20007196.0,20006813.0,20006430.0,20006047.0,20005664.0
15915.0,20007963.0,20007580.0,20007197.0,20006814.0,20006431.0,20006048.0,20005665.0,20007964.0,20007581.0,20007198.0
15916.0,20006815.0,20006432.0,20006049.0,20005666.0,20007965.0,20007582.0,20007199.0,20006816.0,20006433.0,20006050.0
15917.0,20005667.0,20007966.0,20007583.0,20007200.0,20006817.0,20006434.0,20006051.0,20005668.0,20007967.0,20007584.0
15918.0,20007201.0,20006818.0,20006435.0,20006052.0,20005669.0,20007968.0,20007585.0,20007202.0,20006819.0,20006436.0
15919.0,20006053.0,20005670.0,20007969.0,20007586.0,20007203.0,20006820.0,20006437.0,20006054.0,20005671.0,20007970.0
15920.0,20007587.0,20007204.0,20006821.0,20006438.0,20006055.0,20005672.0,20007971.0,20007588.0,20007205.0,20006822.0
15921.0,20006439.0,20006056.0,20005673.0,20007972.0,20007589.0,20007206.0,20006823.0,20006440.0,20006057.0,20005674.0
15922.0,20007973.0,20007590.0,20007207.0,20006824.0,20006441.0,20006058.0,20005675.0,20007974.0,20007591.0,20007208.0
15923.0,20006825.0,20006442.0,20006059.0,20005676.0,20007975.0,20007592.0,20007209.0,20006826.0,20006443.0,20006060.0
15924.0,20005677.0,20007976.0,20007593.0,20007210.0,20006827.0,20006444.0,20006061.0,20005678.0,20007977.0,20007594.0
15925.0,20007211.0,20006828.0,20006445.0,20006062.0,20005679.0,20007978.0,20007595.0,20007212.0,20006829.0,20006446.0
15926.0,20006063.0,20005680.0,20007979.0,20007596.0,20007213.0,20006830.0,20006447.0,20006064.0,20005681.0,20007980.0
15927.0,20007597.0,20007214.0,20006831.0,20006448.0,20006065.0,20005682.0,20007981.0,20007598.0,20007215.0,20006832.0
15928.0,20006449.0,20006066.0,20005683.0,20007982.0,20007599.0,20007216.0,20006833.0,20006450.0,20006067.0,20005684.0
15929.0,20007983.0,20007600.0,20007217.0,20006834.0,20006451.0,20006068.0,20005685.0,20007984.0,20007601.0,20007218.0
15930.0,20006835.0,20006452.0,20006069.0,20005686.0,20007985.0,20007602.0,20007219.0,20006836.0,20006453.0,20006070.0
15931.0,20005687.0,20007986.0,20007603.0,20007220.0,20006837.0,20006454.0,20006071.0,20005688.0,20007987.0,20007604.0
15932.0,20007221.0,20006838.0,20006455.0,20006072.0,20005689.0,20007988.0,20007605.0,20007222.0,20006839.0,20006456.0
15933.0,20006073.0,20005690.0,20007989.0,20007606.0,20007223.0,20006840.0,20006457.0,20006074.0,20005691.0,20007990.0
15934.0,20007607.0,20007224.0,20006841.0,20006458.0,20006075.0,20005692.0,20007991.0,20007608.0,20007225.0,20006842.0
15935.0,20006459.0,20006076.0,20005693.0,20007992.0,20007609.0,20007226.0,20006843.0,20006460.0,20006077.0,20005694.0
15936.0,20007993.0,20007610.0,20007227.0,20006844.0,20006461.0,20006078.0,20005695.0,20007994.0,20007611.0,20007228.0
15937.0,20006845.0,20006462.0,20006079.0,20005696.0,20007995.0,20007612.0,20007229.0,20006846.0,20006463.0,20006080.0
15938.0,20005697.0,20007996.0,20007613.0,20007230.0,20006847.0,20006464.0,20006081.0,20005698.0,20007997.0,20007614.0
15939.0,20007231.0,20006848.0,20006465.0,20006082.0,20005699.0,20007998.0,20007615.0,20007232.0,20006849.0,20006466.0
15940.0,20006083.0,20005700.0,20007999.0,20007616.0,20007233.0,20006850.0,20006467.0,20006084.0,20005701.0,20008000.0
15941.0,20007617.0,20007234.0,20006851.0,20006468.0,20006085.0,20005702.0,20008001.0,20007618.0,20007235.0,20006852.0
15942.0,20006469.0,20006086.0,20005703.0,20008002.0,20007619.0,20007236.0,20006853.0,20006470.0,20006087.0,20005704.0
15943.0,20008003.0,20007620.0,20007237.0,20006854.0,20006471.0,20006088.0,20005705.0,20008004.0,20007621.0,20007238.0
15944.0,20006855.0,20006472.0,20006089.0,20005706.0,20008005.0,20007622.0,20007239.0,20006856.0,20006473.0,20006090.0
15945.0,20005707.0,20008006.0,20007623.0,20007240.0,20006857.0,20006474.0,20006091.0,20005708.0,20008007.0,20007624.0
15946.0,20007241.0,20006858.0,20006475.0,20006092.0,20005709.0,20008008.0,20007625.0,20007242.0,20006859.0,20006476.0
15947.0,20006093.0,20005710.0,20008009.0,20007626.0,20007243.0,20006860.0,20006477.0,20006094.0,20005711.0,20008010.0
15948.0,20007627.0,20007244.0,20006861.0,20006478.0,20006095.0,20005712.0,20008011.0,20007628.0,20007245.0,20006862.0
15949.0,20006479.0,20006096.0,20005713.0,20008012.0,20007629.0,20007246.0,20006863.0,20006480.0,20006097.0,20005714.0
15950.0,20008013.0,20007630.0,20007247.0,20006864.0,20006481.0,20006098.0,20005715.0,20008014.0,20007631.0,20007248.0
15951.0,20006865.0,20006482.0,20006099.0,20005716.0,20008015.0,20007632.0,20007249.0,20006866.0,20006483.0,20006100.0
15952.0,20005717.0,20008016.0,20007633.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
16235.0,20007250.0,20006867.0,20006484.0,20006101.0,20005718.0,20008017.0,20007634.0,20007251.0,20006868.0,20006485.0
16236.0,20006102.0,20005719.0,20008018.0,20007635.0,20007252.0,20006869.0,20006486.0,20006103.0,20005720.0,20008019.0
16237.0,20007636.0,20007253.0,20006870.0,20006487.0,20006104.0,20005721.0,20008020.0,20007637.0,20007254.0,20006871.0
16238.0,20006488.0,20006105.0,20005722.0,20008021.0,20007638.0,20007255.0,20006872.0,20006489.0,20006106.0,20005723.0
16239.0,20008022.0,20007639.0,20007256.0,20006873.0,20006490.0,20006107.0,20005724.0,20008023.0,20007640.0,20007257.0
16240.0,20006874.0,20006491.0,20006108.0,20005725.0,20008024.0,20007641.0,20007258.0,20006875.0,20006492.0,20006109.0
16241.0,20005726.0,20008025.0,20007642.0,20007259.0,20006876.0,20006493.0,20006110.0,20005727.0,20008026.0,20007643.0
16242.0,20007260.0,20006877.0,20006494.0,20006111.0,20005728.0,20008027.0,20007644.0,20007261.0,20006878.0,20006495.0
16243.0,20006112.0,20005729.0,20008028.0,20007645.0,20007262.0,20006879.0,20006496.0,20006113.0,20005730.0,20008029.0
16244.0,20007646.0,20007263.0,20006880.0,20006497.0,20006114.0,20005731.0,20008030.0,20007647.0,20007264.0,20006881.0
16245.0,20006498.0,20006115.0,20005732.0,20008031.0,20007648.0,20007265.0,20006882.0,20006499.0,20006116.0,20005733.0
16246.0,20008032.0,20007649.0,20007266.0,20006883.0,20006500.0,20006117.0,20005734.0,20008033.0,20007650.0,20007267.0
16247.0,20006884.0,20006501.0,20006118.0,20005735.0,20008034.0,20007651.0,20007268.0,20006885.0,20006502.0,20006119.0
16248.0,20005736.0,20008035.0,20007652.0,20007269.0,20006886.0,20006503.0,20006120.0,20005737.0,20008036.0,20007653.0
16249.0,20007270.0,20006887.0,20006504.0,20006121.0,20005738.0,20008037.0,20007654.0,20007271.0,20006888.0,20006505.0
16250.0,20006122.0,20005739.0,20008038.0,20007655.0,20007272.0,20006889.0,20006506.0,20006123.0,20005740.0,20008039.0
16251.0,20007656.0,20007273.0,20006890.0,20006507.0,20006124.0,20005741.0,20008040.0,20007657.0,20007274.0,20006891.0
16252.0,20006508.0,20006125.0,20005742.0,20008041.0,20007658.0,20007275.0,20006892.0,20006509.0,20006126.0,20005743.0
16253.0,20008042.0,20007659.0,20007276.0,20006893.0,20006510.0,20006127.0,20005744.0,20008043.0,20007660.0,20007277.0
16254.0,20006894.0,20006511.0,20006128.0,20005745.0,20008044.0,20007661.0,20007278.0,20006895.0,20006512.0,20006129.0
16255.0,20005746.0,20008045.0,20007662.0,20007279.0,20006896.0,20006513.0,20006130.0,20005747.0,20008046.0,20007663.0
16256.0,20007280.0,20006897.0,20006514.0,20006131.0,20005748.0,20008047.0,20007664.0,20007281.0,20006898.0,20006515.0
16257.0,20006132.0,20005749.0,20008048.0,20007665.0,20007282.0,20006899.0,20006516.0,20006133.0,20005750.0,20008049.0
16258.0,20007666.0,20007283.0,20006900.0,20006517.0,20006134.0,20005751.0,20008050.0,20007667.0,20007284.0,20006901.0
16259.0,20006518.0,20006135.0,20005752.0,20008051.0,20007668.0,20007285.0,20006902.0,20006519.0,20006136.0,20005753.0
16260.0,20008052.0,20007669.0,20007286.0,20006903.0,20006520.0,20006137.0,20005754.0,20008053.0,20007670.0,20007287.0
16261.0,20006904.0,20006521.0,20006138.0,20005755.0,20008054.0,20007671.0,20007288.0,20006905.0,20006522.0,20006139.0
16262.0,20005756.0,20008055.0,20007672.0,20007289.0,20006906.0,20006523.0,20006140.0,20005757.0,20008056.0,20007673.0
16263.0,20007290.0,20006907.0,20006524.0,20006141.0,20005758.0,20008057.0,20007674.0,20007291.0,20006908.0,20006525.0
16264.0,20006142.0,20005759.0,20008058.0,20007675.0,20007292.0,20006909.0,20006526.0,20006143.0,20008059.0,20007676.0
16265.0,20007293.0,20006910.0,20006527.0,20008060.0,20007677.0,20007294.0,20006911.0,20008061.0,20007678.0,20007295.0
16266.0,20008062.0,20007679.0,20008063.0,20005632.0,20006016.0,20005633.0,20006400.0,20006017.0,20005634.0,20006784.0
16267.0,20006401.0,20006018.0,20005635.0,20007168.0,20006785.0,20006402.0,20006019.0,20005636.0,20007552.0,20007169.0
16268.0,20006786.0,20006403.0,20006020.0,20005637.0,20007936.0,20007553.0,20007170.0,20006787.0,20006404.0,20006021.0
16269.0,20005638.0,20007937.0,20007554.0,20007171.0,20006788.0,20006405.0,20006022.0,20005639.0,20007938.0,20007555.0
16270.0,20007172.0,20006789.0,20006406.0,20006023.0,20005640.0,20007939.0,20007556.0,20007173.0,20006790.0,20006407.0
16271.0,20006024.0,20005641.0,20007940.0,20007557.0,20007174.0,20006791.0,20006408.0,20006025.0,20005642.0,20007941.0
16272.0,20007558.0,20007175.0,20006792.0,20006409.0,20006026.0,20005643.0,20007942.0,20007559.0,20007176.0,20006793.0
16273.0,20006410.0,20006027.0,20005644.0,20007943.0,20007560.0,20007177.0,20006794.0,20006411.0,20006028.0,20005645.0
16274.0,20007944.0,20007561.0,20007178.0,20006795.0,20006412.0,20006029.0,20005646.0,20007945.0,20007562.0,20007179.0
16275.0,20006796.0,20006413.0,20006030.0,20005647.0,20007946.0,20007563.0,20007180.0,20006797.0,20006414.0,20006031.0
16276.0,20005648.0,20007947.0,20007564.0,20007181.0,20006798.0,20006415.0,20006032.0,20005649.0,20007948.0,20007565.0
16277.0,20007182.0,20006799.0,20006416.0,20006033.0,20005650.0,20007949.0,20007566.0,20007183.0,20006800.0,20006417.0
16278.0,20006034.0,20005651.0,20007950.0,20007567.0,20007184.0,20006801.0,20006418.0,20006035.0,20005652.0,20007951.0
16279.0,20007568.0,20007185.0,20006802.0,20006419.0,20006036.0,20005653.0,20007952.0,20007569.0,20007186.0,20006803.0
16280.0,20006420.0,20006037.0,20005654.0,20007953.0,20007570.0,20007187.0,20006804.0,20006421.0,20006038.0,20005655.0
16281.0,20007954.0,20007571.0,20007188.0,20006805.0,20006422.0,20006039.0,20005656.0,20007955.0,20007572.0,20007189.0
16282.0,20006806.0,20006423.0,20006040.0,20005657.0,20007956.0,20007573.0,20007190.0,20006807.0,20006424.0,20006041.0
16283.0,20005658.0,20007957.0,20007574.0,20007191.0,20006808.0,20006425.0,20006042.0,20005659.0,20007958.0,20007575.0
16284.0,20007192.0,20006809.0,20006426.0,20006043.0,20005660.0,20007959.0,20007576.0,20007193.0,20006810.0,20006427.0
16285.0,20006044.0,20005661.0,20007960.0,20007577.0,20007194.0,20006811.0,20006428.0,20006045.0,20005662.0,20007961.0
16286.0,20007578.0,20007195.0,20006812.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
16308.0,20006429.0,20006046.0,20005663.0,20007962.0,20007579.0,20007196.0,20006813.0,20006430.0,20006047.0,20005664.0
16309.0,20007963.0,20007580.0,20007197.0,20006814.0,20006431.0,20006048.0,20005665.0,20007964.0,20007581.0,20007198.0
16310.0,20006815.0,20006432.0,20006049.0,20005666.0,20007965.0,20007582.0,20007199.0,20006816.0,20006433.0,20006050.0
16311.0,20005667.0,20007966.0,20007583.0,20007200.0,20006817.0,20006434.0,20006051.0,20005668.0,20007967.0,20007584.0
16312.0,20007201.0,20006818.0,20006435.0,20006052.0,20005669.0,20007968.0,20007585.0,20007202.0,20006819.0,20006436.0
16313.0,20006053.0,20005670.0,20007969.0,20007586.0,20007203.0,20006820.0,20006437.0,20006054.0,20005671.0,20007970.0
16314.0,20007587.0,20007204.0,20006821.0,20006438.0,20006055.0,20005672.0,20007971.0,20007588.0,20007205.0,20006822.0
16315.0,20006439.0,20006056.0,20005673.0,20007972.0,20007589.0,20007206.0,20006823.0,20006440.0,20006057.0,20005674.0
16316.0,20007973.0,20007590.0,20007207.0,20006824.0,20006441.0,20006058.0,20005675.0,20007974.0,20007591.0,20007208.0
16317.0,20006825.0,20006442.0,20006059.0,20005676.0,20007975.0,20007592.0,20007209.0,20006826.0,20006443.0,20006060.0
16318.0,20005677.0,20007976.0,20007593.0,20007210.0,20006827.0,20006444.0,20006061.0,20005678.0,20007977.0,20007594.0
16319.0,20007211.0,20006828.0,20006445.0,20006062.0,20005679.0,20007978.0,20007595.0,20007212.0,20006829.0,20006446.0
16320.0,20006063.0,20005680.0,20007979.0,20007596.0,20007213.0,20006830.0,20006447.0,20006064.0,20005681.0,20007980.0
16321.0,20007597.0,20007214.0,20006831.0,20006448.0,20006065.0,20005682.0,20007981.0,20007598.0,20007215.0,20006832.0
16322.0,20006449.0,20006066.0,20005683.0,20007982.0,20007599.0,20007216.0,20006833.0,20006450.0,20006067.0,20005684.0
16323.0,20007983.0,20007600.0,20007217.0,20006834.0,20006451.0,20006068.0,20005685.0,20007984.0,20007601.0,20007218.0
16324.0,20006835.0,20006452.0,20006069.0,20005686.0,20007985.0,20007602.0,20007219.0,20006836.0,20006453.0,20006070.0
16325.0,20005687.0,20007986.0,20007603.0,20007220.0,20006837.0,20006454.0,20006071.0,20005688.0,20007987.0,20007604.0
16326.0,20007221.0,20006838.0,20006455.0,20006072.0,20005689.0,20007988.0,20007605.0,20007222.0,20006839.0,20006456.0
16327.0,20006073.0,20005690.0,20007989.0,20007606.0,20007223.0,20006840.0,20006457.0,20006074.0,20005691.0,20007990.0
16328.0,20007607.0,20007224.0,20006841.0,20006458.0,20006075.0,20005692.0,20007991.0,20007608.0,20007225.0,20006842.0
16329.0,20006459.0,20006076.0,20005693.0,20007992.0,20007609.0,20007226.0,20006843.0,20006460.0,20006077.0,20005694.0
16330.0,20007993.0,20007610.0,20007227.0,20006844.0,20006461.0,20006078.0,20005695.0,20007994.0,20007611.0,20007228.0
16331.0,20006845.0,20006462.0,20006079.0,20005696.0,20007995.0,20007612.0,20007229.0,20006846.0,20006463.0,20006080.0
16332.0,20005697.0,20007996.0,20007613.0,20007230.0,20006847.0,20006464.0,20006081.0,20005698.0,20007997.0,20007614.0
16333.0,20007231.0,20006848.0,20006465.0,20006082.0,20005699.0,20007998.0,20007615.0,20007232.0,20006849.0,20006466.0
16334.0,20006083.0,20005700.0,20007999.0,20007616.0,20007233.0,20006850.0,20006467.0,20006084.0,20005701.0,20008000.0
16335.0,20007617.0,20007234.0,20006851.0,20006468.0,20006085.0,20005702.0,20008001.0,20007618.0,20007235.0,20006852.0
16336.0,20006469.0,20006086.0,20005703.0,20008002.0,20007619.0,20007236.0,20006853.0,20006470.0,20006087.0,20005704.0
16337.0,20008003.0,20007620.0,20007237.0,20006854.0,20006471.0,20006088.0,20005705.0,20008004.0,20007621.0,20007238.0
16338.0,20006855.0,20006472.0,20006089.0,20005706.0,20008005.0,20007622.0,20007239.0,20006856.0,20006473.0,20006090.0
16339.0,20005707.0,20008006.0,20007623.0,20007240.0,20006857.0,20006474.0,20006091.0,20005708.0,20008007.0,20007624.0
16340.0,20007241.0,20006858.0,20006475.0,20006092.0,20005709.0,20008008.0,20007625.0,20007242.0,20006859.0,20006476.0
16341.0,20006093.0,20005710.0,20008009.0,20007626.0,20007243.0,20006860.0,20006477.0,20006094.0,20005711.0,20008010.0
16342.0,20007627.0,20007244.0,20006861.0,20006478.0,20006095.0,20005712.0,20008011.0,20007628.0,20007245.0,20006862.0
16343.0,20006479.0,20006096.0,20005713.0,20008012.0,20007629.0,20007246.0,20006863.0,20006480.0,20006097.0,20005714.0
16344.0,20008013.0,20007630.0,20007247.0,20006864.0,20006481.0,20006098.0,20005715.0,20008014.0,20007631.0,20007248.0
16345.0,20006865.0,20006482.0,20006099.0,20005716.0,20008015.0,20007632.0,20007249.0,20006866.0,20006483.0,20006100.0
16346.0,20005717.0,20008016.0,20007633.0,20007250.0,20006867.0,20006484.0,20006101.0,20005718.0,20008017.0,20007634.0
16347.0,20007251.0,20006868.0,20006485.0,20006102.0,20005719.0,20008018.0,20007635.0,20007252.0,20006869.0,20006486.0
16348.0,20006103.0,20005720.0,20008019.0,20007636.0,20007253.0,20006870.0,20006487.0,20006104.0,20005721.0,20008020.0
16349.0,20007637.0,20007254.0,20006871.0,20006488.0,20006105.0,20005722.0,20008021.0,20007638.0,20007255.0,20006872.0
16350.0,20006489.0,20006106.0,20005723.0,20008022.0,20007639.0,20007256.0,20006873.0,20006490.0,20006107.0,20005724.0
16351.0,20008023.0,20007640.0,20007257.0,20006874.0,20006491.0,20006108.0,20005725.0,20008024.0,20007641.0,20007258.0
16352.0,20006875.0,20006492.0,20006109.0,20005726.0,20008025.0,20007642.0,20007259.0,20006876.0,20006493.0,20006110.0
16353.0,20005727.0,20008026.0,20007643.0,20007260.0,20006877.0,20006494.0,20006111.0,20005728.0,20008027.0,20007644.0
16354.0,20007261.0,20006878.0,20006495.0,20006112.0,20005729.0,20008028.0,20007645.0,20007262.0,20006879.0,20006496.0
